cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
3,0.0781,0.0791,0.07970000000000001,0.0893,0.14650849,1.9610761e-06,3.098552e-05,0.0819,0.0981,0.061700000000000005,0.0522,0.0698,0.08560000000000001,0.0731,0.08030000000000001,0.18278145695364234,-0.06057007125890737,-0.06622073578595321,-0.006361323155216291,0.12162940468087335,-0.006361323155216291,0.06690561529271208,0.8924972004479284,1.0075853350189634,0.9123831775700934,0.03946569520340015,-0.11373190208628399,0.2638889,0.88472223,0.56022346,0.3138503,0.6376639,3.3958333,2.0414393,-1057915.0,-302145.0
3,0.1489,0.0599,0.0589,0.0718,0.1191778,2.0087123e-06,1.8692283e-05,0.12760000000000002,0.0985,0.0629,0.0483,0.0698,0.08080000000000001,0.1068,0.1212,0.0660727542687454,-0.09035687167805619,0.08469308469308469,0.4262452107279693,0.29286015657962594,0.4262452107279693,-0.34934299954689624,0.82033426183844,0.9833055091819699,1.8428217821782176,0.14854299928926798,-0.19804338539663754,0.31944445,0.85694444,0.53377444,0.28491512,0.68052477,3.3819444,2.2762017,-1057945.0,-302145.0
3,0.08,0.07300000000000001,0.0767,0.0855,0.12860434,1.6928375e-06,2.2359436e-05,0.12760000000000002,0.0976,0.0631,0.0487,0.07060000000000001,0.0813,0.10690000000000001,0.1211,0.15074024226110364,-0.0788643533123028,-0.041412084181941575,0.045751633986928046,0.1347122779103686,0.045751633986928046,0.03323262839879157,0.8970760233918128,1.0506849315068492,0.9840098400984011,0.0537913156189241,-0.1086146675695041,0.18055555,0.9097222,0.6289229,0.395544,0.7337505,3.5902777,1.7948904,-1057955.0,-302135.0
3,0.0711,0.0761,0.0806,0.08710000000000001,0.12811132,2.4430215e-06,2.346933e-05,0.1207,0.1129,0.062200000000000005,0.0473,0.0673,0.08370000000000001,0.1,0.1164,0.16677829872739452,-0.06740196078431378,-0.08992562542258287,-0.03396739130434786,0.11010615251299825,-0.03396739130434786,0.10113780025284459,0.9253731343283581,1.0591327201051248,0.8494623655913977,0.04755944931163961,-0.07755823434587461,0.33333334,0.85,0.57105124,0.32609954,0.8548143,3.3194444,2.4040368,-1057985.0,-302135.0
3,0.0728,0.0699,0.0728,0.07980000000000001,0.115086704,2.882415e-06,2.1036054e-05,0.1388,0.1131,0.0627,0.0456,0.0665,0.0786,0.11410000000000001,0.13240000000000002,0.12000000000000001,-0.06613226452905815,-0.045226130653266326,0.020322354590049052,0.11847389558232932,0.020322354590049052,0.04587155963302756,0.9122807017543859,1.0414878397711016,0.9262086513994912,0.058585858585858575,-0.09180754925312286,0.43055555,0.80138886,0.4924194,0.24247685,0.85808295,3.0625,2.82959,-1058005.0,-302135.0
3,0.07,0.0731,0.08020000000000001,0.0901,0.11856881,3.5807311e-06,2.366703e-05,0.0971,0.16690000000000002,0.061700000000000005,0.0492,0.0584,0.0791,0.0845,0.0931,0.18708827404479575,-0.10416666666666667,-0.15728715728715734,-0.021663172606568772,0.11233601587476577,-0.021663172606568772,0.12554653341661456,0.8901220865704773,1.0971272229822162,0.8849557522123894,0.03942181340341659,-0.11639664974182334,0.41666666,0.825,0.6010857,0.36130401,0.8023064,3.375,2.328032,-1058035.0,-302115.0
3,0.0648,0.0747,0.0882,0.0974,0.13472633,4.402286e-06,2.855241e-05,0.0772,0.1655,0.061900000000000004,0.0528,0.0584,0.07880000000000001,0.0716,0.0763,0.22284996861268047,-0.13190005810575245,-0.20327421555252387,-0.07096774193548391,0.10252495596007043,-0.07096774193548391,0.20098643649815046,0.9055441478439425,1.180722891566265,0.8223350253807106,0.026710097719869746,-0.09921924763574375,0.3472222,0.8597222,0.6913124,0.4779128,0.72954696,3.6041667,1.8899267,-1058045.0,-302105.0
3,0.0644,0.0751,0.08360000000000001,0.0937,0.13141334,3.67195e-06,2.3619961e-05,0.09580000000000001,0.16590000000000002,0.06520000000000001,0.0523,0.0585,0.0787,0.08270000000000001,0.0921,0.1793580868470736,-0.11018957345971567,-0.17663617171006335,-0.07670250896057348,0.09673423423423423,-0.07670250896057348,0.18532574320050602,0.8922091782283885,1.1131824234354195,0.8182973316391359,0.02340702210663203,-0.1140546691537205,0.4027778,0.86527777,0.7288028,0.53115356,0.68796235,3.6458333,1.7958605,-1058075.0,-302095.0
3,0.0779,0.0729,0.0779,0.08610000000000001,0.11681814,2.601564e-06,1.851592e-05,0.12340000000000001,0.2225,0.0716,0.0528,0.0533,0.08120000000000001,0.1028,0.1164,0.09194673430564371,-0.08301886792452831,-0.1875,0.033156498673739994,0.13087374469684762,0.033156498673739994,0.05000000000000008,0.9047619047619047,1.0685871056241425,0.95935960591133,0.053861129136924084,-0.10008345855698265,0.5277778,0.8361111,0.7013545,0.49189815,0.7244158,3.5277777,1.9900959,-1058095.0,-302095.0
3,0.0878,0.07060000000000001,0.0782,0.0884,0.12903927,1.2579292e-06,2.7122676e-05,0.0945,0.09730000000000001,0.0649,0.0524,0.0784,0.0805,0.082,0.0902,0.15329419439008485,-0.11194968553459116,0.0012771392081736388,0.10858585858585854,0.16099037733809057,0.10858585858585854,0.0034052213393870783,0.8846153846153846,1.1076487252124645,1.0906832298136646,0.06551952349437452,-0.12260232209233239,0.5,0.85,0.7558925,0.57137346,0.5779876,3.6805556,1.5932748,-1058125.0,-302085.0
3,0.0629,0.0776,0.093,0.1046,0.14420429,1.4144539e-06,3.1074018e-05,0.0738,0.0961,0.0641,0.053700000000000005,0.0787,0.08120000000000001,0.06910000000000001,0.07300000000000001,0.2400711321873147,-0.14818880351262348,-0.08328479906814205,-0.10462633451957298,0.09584837545126354,-0.10462633451957298,0.24895522388059704,0.8891013384321224,1.1984536082474226,0.774630541871921,0.022670025188916913,-0.1175440584775666,0.097222224,0.9513889,0.90475214,0.8185764,0.32934132,3.9375,0.6148738,-1058115.0,-302075.0
3,0.1371,0.06280000000000001,0.0604,0.0732,0.08659551,1.3049184e-06,1.030075e-05,0.2076,0.2336,0.0679,0.044000000000000004,0.037000000000000005,0.08080000000000001,0.1648,0.19590000000000002,0.037562012756909985,-0.07647058823529405,-0.24024640657084181,0.3716858429214606,0.2638797247619945,0.3716858429214606,-0.30385164051355207,0.825136612021858,0.9617834394904458,1.6967821782178216,0.1253481894150418,-0.19220631602649657,0.45833334,0.8208333,0.50575393,0.25578704,0.67052627,3.0763888,2.5970395,-1057905.0,-302155.0
1,0.1023,0.10650000000000001,0.10890000000000001,0.11080000000000001,0.18648612,8.374154e-07,1.970986e-05,0.1231,0.1433,0.0902,0.07540000000000001,0.0781,0.10940000000000001,0.1139,0.1222,0.10248756218905476,-0.019788311090658067,-0.16470588235294123,-0.020114942528735677,0.16142988480882595,-0.020114942528735677,0.03988737681839515,0.9828519855595668,1.0225352112676056,0.9351005484460694,0.013432144511347843,-0.01729674437426867,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,4.0069447,0.119479924,-1055495.0,-301875.0
1,0.0809,0.0864,0.0891,0.0903,0.15603521,9.230554e-07,2.590215e-05,0.0852,0.1086,0.0724,0.06470000000000001,0.0722,0.0903,0.081,0.0864,0.11001843884449906,-0.022071307300509338,-0.10477371357718536,-0.03287507471607893,0.1244294076580205,-0.03287507471607893,0.05490654205607479,0.9867109634551494,1.03125,0.8959025470653377,0.022071307300509338,-0.0133781259461762,0.125,0.9375,0.7769713,0.6036844,0.56436974,3.1736112,1.1490346,-1055485.0,-301995.0
1,0.108,0.1041,0.10310000000000001,0.1066,0.15577045,1.2485801e-06,2.1332664e-05,0.11560000000000001,0.1689,0.0935,0.07980000000000001,0.07200000000000001,0.11280000000000001,0.1082,0.1155,0.0654672663668166,-0.011865211200759384,-0.17761279268989147,0.01838755304101839,0.17292958774170014,0.01838755304101839,-0.006523765144454792,0.9671669793621014,0.9903938520653219,0.9574468085106382,0.04011065006915635,-0.033384120708829845,0.2638889,0.88472223,0.5218971,0.27237654,0.88917243,4.1041665,2.5147254,-1055505.0,-301795.0
1,0.1037,0.1051,0.10550000000000001,0.1076,0.16783571,8.1936116e-07,1.986972e-05,0.1263,0.1446,0.0906,0.0756,0.078,0.10880000000000001,0.11560000000000001,0.1259,0.08577194752774976,-0.011753643629525164,-0.1498637602179837,-0.006704980842911871,0.16345898944912782,-0.006704980842911871,0.018457169900615245,0.9804832713754648,1.003805899143673,0.9531249999999999,0.017297802711547492,-0.01970969481156278,0.097222224,0.9513889,0.8636276,0.74585265,0.5798249,4.048611,0.91263753,-1055495.0,-301855.0
1,0.108,0.10540000000000001,0.1091,0.10980000000000001,0.21102783,1.294738e-06,2.5616497e-05,0.1087,0.1726,0.1003,0.0888,0.0758,0.1143,0.10650000000000001,0.11,0.04521656354117091,-0.020446096654275096,-0.18009734991887505,0.01218369259606369,0.17849590630591555,0.01218369259606369,0.0082644628099174,0.9936247723132968,1.0351043643263758,0.9448818897637795,0.04050978607191621,-0.006395636236405204,0.9444444,0.79444444,0.58778065,0.3454861,0.8077738,1.0416666,2.4938252,-1055625.0,-301715.0
1,0.09000000000000001,0.0935,0.099,0.0994,0.17811687,6.5594315e-07,2.3902105e-05,0.09190000000000001,0.13540000000000002,0.085,0.0746,0.0745,0.097,0.0884,0.0913,0.07809110629067242,-0.030585795749092804,-0.14121037463976951,-0.01907356948228877,0.1447440836543754,-0.01907356948228877,0.04963041182682149,0.9959758551307847,1.0588235294117647,0.9278350515463918,0.018372703412073508,-0.004032263527938451,0.8472222,0.79305553,0.70066655,0.49093366,0.7016203,0.6041667,1.9504465,-1055785.0,-301755.0
1,0.0763,0.0847,0.0887,0.0902,0.13274665,1.2013912e-06,2.325184e-05,0.0796,0.11230000000000001,0.0712,0.062200000000000005,0.06670000000000001,0.0879,0.07780000000000001,0.08270000000000001,0.1177199504337051,-0.03144654088050317,-0.1415701415701415,-0.0521739130434782,0.115365787326625,-0.0521739130434782,0.08348348348348346,0.983370288248337,1.0472255017709564,0.8680318543799773,0.018539976825029017,-0.016769537753044142,0.083333336,0.9583333,0.8272929,0.68441355,0.6516129,3.8611112,0.94440836,-1055515.0,-301925.0
1,0.0838,0.09140000000000001,0.09380000000000001,0.0941,0.16430998,8.3165764e-07,2.5112668e-05,0.11410000000000001,0.1119,0.0799,0.06770000000000001,0.0829,0.0917,0.1029,0.11120000000000001,0.08160919540229888,-0.014555256064689995,-0.06168647425014152,-0.04337899543379,0.12716700764509528,-0.04337899543379,0.05789769533445758,0.9968119022316685,1.026258205689278,0.9138495092693566,0.0016384489350081634,-0.0031931905791549088,0.5972222,0.8513889,0.7816126,0.6109182,0.62588364,0.35416666,1.4722663,-1055755.0,-301745.0
1,0.1091,0.1027,0.1071,0.1081,0.17929175,1.6835629e-06,2.320784e-05,0.151,0.1883,0.0916,0.0717,0.0648,0.098,0.1303,0.1491,0.08262393590385579,-0.025616698292220123,-0.2460732984293194,0.03021718602455148,0.18442600726641722,0.03021718602455148,-0.004604051565377536,0.9907493061979649,1.0428432327166504,1.113265306122449,-0.02341803687095165,-0.009293747191459494,0.5138889,0.8763889,0.82173645,0.67525077,0.6579133,0.2986111,1.2590123,-1055655.0,-301705.0
1,0.109,0.10930000000000001,0.113,0.1135,0.19094723,1.2329161e-06,2.0856509e-05,0.1416,0.1714,0.0956,0.07970000000000001,0.0761,0.1077,0.1262,0.1385,0.08560497369679579,-0.018850987432675024,-0.19513484928609204,-0.0013742556115437865,0.17791344162215197,-0.0013742556115437865,0.02022471910112361,0.9955947136563876,1.0338517840805124,1.012070566388115,-0.00737327188940094,-0.004415018209116831,1.0,0.76666665,0.6073114,0.36882716,0.7589061,0.8472222,2.590843,-1055585.0,-301705.0
1,0.11410000000000001,0.11120000000000001,0.1168,0.1184,0.13628039,8.8636875e-07,1.5656127e-05,0.129,0.1821,0.0995,0.0839,0.07150000000000001,0.1168,0.1226,0.1292,0.08673703533731068,-0.03135888501742159,-0.24057355284121076,0.01287172658677319,0.1922567104827129,0.01287172658677319,0.01849462365591397,0.9864864864864864,1.0503597122302157,0.9768835616438357,0.024561403508771902,-0.013605652055778709,1.0972222,0.7513889,0.5335937,0.2847222,0.76695687,1.0069444,2.8602216,-1055555.0,-301705.0
1,0.14500000000000002,0.1073,0.115,0.1189,0.12739062,1.4433622e-06,1.6357553e-05,0.1956,0.1854,0.0937,0.0694,0.0748,0.0984,0.16190000000000002,0.18610000000000002,0.11853245531514581,-0.05128205128205127,-0.21180189673340355,0.14942528735632188,0.2755046961027745,0.14942528735632188,-0.09890109890109894,0.9671993271656855,1.0717614165890028,1.4735772357723578,-0.04326689353427324,-0.03335067533348607,0.25,0.89166665,0.6799175,0.4622878,0.83264464,0.44444445,1.9165992,-1055545.0,-301685.0
1,0.1092,0.11180000000000001,0.1145,0.1165,0.14151768,8.0713926e-07,1.8373614e-05,0.1139,0.1233,0.0984,0.08510000000000001,0.10060000000000001,0.11900000000000001,0.1107,0.11720000000000001,0.08422522103303864,-0.020586946999561963,-0.06462110646211063,-0.011764705882352962,0.1749796472184532,-0.011764705882352962,0.03234381922906513,0.9828326180257511,1.0241502683363148,0.9176470588235294,0.03119584055459271,-0.01731645001146093,0.8611111,0.80277777,0.50784737,0.25790894,0.44629124,4.263889,2.4646492,-1055535.0,-301765.0
2,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.13820000000000002,0.1418,0.37327188940092165,-0.05846994535519127,-0.2518722901064249,-0.09396825396825402,0.1871638762049721,-0.09396825396825402,0.15160523186682526,0.8198244708311822,0.9216482878699941,0.763509898341359,0.04064587973273942,-0.19866502159991495,1.1944444,0.7027778,0.37280738,0.13898534,0.8102476,3.8611112,3.6972077,-1059335.0,-303165.0
2,0.1552,0.2016,0.19060000000000002,0.2305,0.18109365,2.8506815e-06,1.609975e-05,0.1331,0.10540000000000001,0.0833,0.064,0.10060000000000001,0.19460000000000002,0.1363,0.1428,0.4690885914595283,-0.06688266604952559,-0.3090659340659341,-0.13004484304932734,0.19929434406072924,-0.13004484304932734,0.19522945294270158,0.8268980477223428,0.945436507936508,0.7975334018499486,-0.017667844522968143,-0.19007387121660144,1.5833334,0.60833335,0.2895092,0.08381559,0.79111314,4.375,4.217597,-1059315.0,-303175.0
2,0.1022,0.14450000000000002,0.14450000000000002,0.17850000000000002,0.1476403,2.9114453e-06,1.536478e-05,0.1277,0.0818,0.07970000000000001,0.0611,0.096,0.1915,0.1338,0.1389,0.3826491092176607,-0.10526315789473682,-0.2016632016632017,-0.1714633157681395,0.12535998644756904,-0.1714633157681395,0.27182044887780554,0.8095238095238095,1.0,0.5336814621409921,0.13988095238095233,-0.2113090936672069,1.7916666,0.5541667,0.23094846,0.05333719,0.7511754,4.6041665,4.5419087,-1059315.0,-303185.0
2,0.11860000000000001,0.17020000000000002,0.1661,0.20450000000000002,0.14717959,2.853933e-06,1.3720602e-05,0.1278,0.0813,0.0791,0.0604,0.0952,0.1913,0.1337,0.1386,0.4421720733427363,-0.09153989858553507,-0.27133562954458473,-0.1786703601108033,0.14126726693137967,-0.1786703601108033,0.2658619622407923,0.8122249388753056,0.9759106933019975,0.6199686356508103,0.05836791147994461,-0.20797795886360732,1.9166666,0.5416667,0.22863996,0.052276235,0.7332331,5.0694447,4.6113153,-1059305.0,-303195.0
2,0.1763,0.22890000000000002,0.22030000000000002,0.26480000000000004,0.21637529,3.1075388e-06,1.7807342e-05,0.1375,0.0685,0.08080000000000001,0.0635,0.092,0.20850000000000002,0.1449,0.1549,0.5324074074074074,-0.07271622442779019,-0.4108229266730708,-0.12981243830207306,0.23605771909298573,-0.12981243830207306,0.2006347766946271,0.8319486404833837,0.962429008300568,0.8455635491606714,-0.04663923182441701,-0.1839845702545557,2.0694444,0.53194445,0.23157406,0.053626545,0.7523517,5.326389,4.634389,-1059295.0,-303195.0
2,0.1458,0.21180000000000002,0.21980000000000002,0.2619,0.20748463,3.0856877e-06,1.8342158e-05,0.1404,0.0685,0.0805,0.06280000000000001,0.0898,0.2097,0.14650000000000002,0.1578,0.5297897196261682,-0.10576314122862572,-0.41989664082687334,-0.18456375838926173,0.19880223929175891,-0.18456375838926173,0.28476821192052976,0.8392516227567774,1.0377714825306894,0.6952789699570816,-0.004982206405693994,-0.17524470954414517,2.1944444,0.51944447,0.23219797,0.053915896,0.7629901,5.4027777,4.678045,-1059285.0,-303195.0
2,0.1144,0.17850000000000002,0.1968,0.23570000000000002,0.19030215,3.4012078e-06,1.7505323e-05,0.14120000000000002,0.06860000000000001,0.0811,0.06330000000000001,0.08990000000000001,0.21000000000000002,0.1468,0.15810000000000002,0.4880050505050505,-0.1380975374215355,-0.3728636205092431,-0.21884602253328783,0.15153650972652943,-0.21884602253328783,0.34647243644672954,0.834959694526941,1.1025210084033612,0.5447619047619047,0.08108108108108107,-0.18037182532393245,2.125,0.5375,0.25853488,0.066840276,0.76851064,4.9791665,4.5014176,-1059285.0,-303185.0
2,0.11860000000000001,0.17020000000000002,0.1661,0.20450000000000002,0.14717959,2.853933e-06,1.3720602e-05,0.1278,0.0813,0.0791,0.0604,0.0952,0.1913,0.1337,0.1386,0.4421720733427363,-0.09153989858553507,-0.27133562954458473,-0.1786703601108033,0.14126726693137967,-0.1786703601108033,0.2658619622407923,0.8122249388753056,0.9759106933019975,0.6199686356508103,0.05836791147994461,-0.20797795886360732,1.9166666,0.5416667,0.22863996,0.052276235,0.7332331,5.0694447,4.6113153,-1059305.0,-303195.0
2,0.0913,0.15180000000000002,0.169,0.203,0.17328045,2.924311e-06,1.6626425e-05,0.1005,0.0724,0.06620000000000001,0.0553,0.0913,0.17170000000000002,0.11040000000000001,0.1169,0.5081723625557207,-0.14430665163472378,-0.29850172877449094,-0.248868778280543,0.10407024230873944,-0.248868778280543,0.3795446822969759,0.8325123152709359,1.1133069828722002,0.5317414094350611,0.061514683153013915,-0.18330726411871387,1.8888888,0.5555556,0.2245967,0.05044367,0.7792108,5.486111,4.6802745,-1059295.0,-303215.0
2,0.0616,0.10600000000000001,0.1242,0.1476,0.12528726,1.7976254e-06,2.0491249e-05,0.0654,0.061900000000000004,0.0529,0.0449,0.0878,0.11180000000000001,0.0685,0.0709,0.4723192019950125,-0.16403785488958986,-0.17169811320754716,-0.2649164677804296,0.06265500587390678,-0.2649164677804296,0.4110898661567878,0.8414634146341463,1.171698113207547,0.5509838998211091,0.026629935720844808,-0.17261274266699378,1.9583334,0.5541667,0.2288508,0.052372687,0.8091855,5.6875,4.74099,-1059275.0,-303215.0
2,0.0946,0.15960000000000002,0.18000000000000002,0.21250000000000002,0.17107885,2.2415459e-06,1.9119032e-05,0.10060000000000001,0.0718,0.0654,0.0545,0.09000000000000001,0.1716,0.11030000000000001,0.11710000000000001,0.5293270960777258,-0.14216608438591777,-0.33333333333333337,-0.2557041699449253,0.109512959270863,-0.2557041699449253,0.3839140345164442,0.8470588235294118,1.1278195488721805,0.5512820512820513,0.03623188405797096,-0.16598513747426116,2.0555556,0.5388889,0.21245915,0.045138888,0.788563,5.763889,4.799853,-1059285.0,-303215.0
2,0.1438,0.19310000000000002,0.1877,0.2291,0.18027556,2.9330133e-06,1.5536305e-05,0.133,0.10490000000000001,0.08320000000000001,0.0639,0.10110000000000001,0.1945,0.13620000000000002,0.1431,0.46717899455651607,-0.08526764566556129,-0.2998614958448753,-0.1463342238052835,0.1859945229978204,-0.1463342238052835,0.22874765352641455,0.8192928852029682,0.9720352149145519,0.7393316195372751,0.0036119711042311257,-0.19931364586698666,1.3333334,0.6666667,0.35341695,0.12490355,0.80695975,4.0694447,3.8604143,-1059315.0,-303165.0
2,0.1058,0.1468,0.1433,0.1751,0.1468489,2.9185294e-06,1.4719673e-05,0.1323,0.1041,0.0918,0.06860000000000001,0.0985,0.1894,0.1403,0.1451,0.31210191082802546,-0.08791550170860513,-0.18527708850289498,-0.1623119556611243,0.1290782475187805,-0.1623119556611243,0.2467070131719473,0.8183894917190178,0.976158038147139,0.5586061246040127,0.12671029149315882,-0.20041690445767993,1.5138888,0.6263889,0.29413638,0.0865162,0.7924441,4.201389,4.159664,-1059325.0,-303175.0
2,0.0489,0.0761,0.1004,0.1177,0.12514797,2.672386e-06,2.6214688e-05,0.0534,0.0577,0.050100000000000006,0.0473,0.0843,0.08120000000000001,0.0546,0.055900000000000005,0.40286054827175205,-0.21465428276573786,-0.08716838115863564,-0.21760000000000002,0.06132890365448504,-0.21760000000000002,0.4129651860744298,0.853016142735769,1.3193166885676741,0.6022167487684729,0.03242212333121429,-0.15897680700860212,0.18055555,0.9097222,0.8121735,0.65962577,0.0995671,3.9375,1.1041324,-1059345.0,-303335.0
2,0.0495,0.0762,0.09680000000000001,0.11220000000000001,0.12575214,2.6508867e-06,2.5478583e-05,0.0536,0.057600000000000005,0.050300000000000004,0.047400000000000005,0.0845,0.0814,0.0548,0.056100000000000004,0.3809230769230769,-0.1910828025477707,-0.06784335355763929,-0.21241050119331742,0.060906878442423464,-0.21241050119331742,0.3877551020408163,0.8627450980392157,1.2703412073490814,0.6081081081081081,0.032994923857867994,-0.14763599880606457,0.1388889,0.9305556,0.86435324,0.7471065,-0.011235955,3.9722223,0.8426119,-1059355.0,-303335.0
2,0.050300000000000004,0.0869,0.1177,0.13870000000000002,0.12226604,2.8390407e-06,2.4713518e-05,0.053500000000000006,0.0579,0.050300000000000004,0.047400000000000005,0.0843,0.08120000000000001,0.054700000000000006,0.056,0.4677248677248677,-0.22960992907801422,-0.16534653465346533,-0.2667638483965014,0.0563901589375136,-0.2667638483965014,0.4677248677248677,0.848594087959625,1.3544303797468353,0.6194581280788177,-0.033908387864366424,-0.164174313054555,0.19444445,0.9027778,0.7713024,0.5949074,0.2840909,3.9444444,1.333266,-1059355.0,-303345.0
2,0.051300000000000005,0.077,0.0964,0.11170000000000001,0.1292076,2.1132557e-06,2.489788e-05,0.0567,0.058100000000000006,0.053200000000000004,0.050100000000000006,0.08360000000000001,0.08030000000000001,0.0575,0.059800000000000006,0.35476046088538504,-0.18388977212506627,-0.07111111111111107,-0.2003117692907248,0.0648487915981273,-0.2003117692907248,0.37055214723926383,0.8630259623992838,1.251948051948052,0.638854296388543,0.020979020979021053,-0.14731050445865515,0.013888889,0.9930556,0.98616004,0.9725116,-0.006993007,4.0069447,0.119479924,-1059365.0,-303325.0
2,0.051000000000000004,0.057600000000000005,0.08310000000000001,0.08320000000000001,0.12530759,1.3701856e-06,2.7235916e-05,0.056100000000000004,0.06810000000000001,0.053200000000000004,0.0505,0.0732,0.060700000000000004,0.0565,0.057600000000000005,0.21994134897360704,-0.18181818181818185,-0.06333973128598852,-0.06077348066298344,0.09038598306070988,-0.06077348066298344,0.23994038748137111,0.9987980769230769,1.4427083333333333,0.8401976935749588,0.026204564666103113,-0.0012026459657604525,0.1388889,0.9305556,0.6279253,0.39429012,0.71428573,3.5833333,1.5579047,-1059155.0,-303305.0
2,0.2652,0.23020000000000002,0.1937,0.22890000000000002,0.114024974,5.0522385e-07,6.31816e-06,0.2833,0.0979,0.21960000000000002,0.1544,0.0942,0.2521,0.2641,0.2806,0.020735785953177262,0.0028316270964931288,-0.34560611323376167,0.07064997981429143,0.3625853474636618,0.07064997981429143,-0.07346690953248325,0.8462210572302316,0.8414422241529105,1.051963506545022,0.04540742276591328,-0.1669746565455708,0.9722222,0.7138889,0.41001636,0.16811343,0.68081063,3.3194444,3.3733916,-1059345.0,-303145.0
2,0.1398,0.1705,0.16090000000000002,0.1996,0.112050794,1.5166163e-06,9.1254415e-06,0.15860000000000002,0.10020000000000001,0.11520000000000001,0.08080000000000001,0.0961,0.1951,0.1564,0.16540000000000002,0.26810673443456157,-0.07862739800054036,-0.2521400778210117,-0.09893651305188528,0.18722870142774964,-0.09893651305188528,0.1761932822628167,0.8061122244488979,0.9436950146627566,0.716555612506407,0.06728665207877456,-0.215532309879026,1.125,0.70416665,0.38963223,0.15181327,0.77878505,3.7013888,3.6071641,-1059325.0,-303155.0
2,0.1615,0.19870000000000002,0.1836,0.2243,0.16638875,2.9460011e-06,1.5126119e-05,0.12990000000000002,0.1023,0.09050000000000001,0.0685,0.0959,0.18610000000000002,0.1384,0.1418,0.4250317662007623,-0.06052009456264771,-0.3137745974955278,-0.10327595780122156,0.20994164021705738,-0.10327595780122156,0.1627786417833074,0.818546589389211,0.9240060392551586,0.8678130037614186,-0.03274428274428274,-0.2002249633397724,1.2638888,0.68472224,0.35694715,0.12741126,0.81080806,3.9930556,3.8252847,-1059325.0,-303165.0
2,0.1022,0.14450000000000002,0.14450000000000002,0.17850000000000002,0.1476403,2.9114453e-06,1.536478e-05,0.1277,0.0818,0.07970000000000001,0.0611,0.096,0.1915,0.1338,0.1389,0.3826491092176607,-0.10526315789473682,-0.2016632016632017,-0.1714633157681395,0.12535998644756904,-0.1714633157681395,0.27182044887780554,0.8095238095238095,1.0,0.5336814621409921,0.13988095238095233,-0.2113090936672069,1.7916666,0.5541667,0.23094846,0.05333719,0.7511754,4.6041665,4.5419087,-1059315.0,-303185.0
2,0.0702,0.1282,0.1494,0.1789,0.12934613,1.7746568e-06,1.9859746e-05,0.0651,0.0625,0.0529,0.045000000000000005,0.08800000000000001,0.1114,0.0683,0.07050000000000001,0.543572044866264,-0.16509280364702048,-0.2586352148272957,-0.2923387096774194,0.06579496452914171,-0.2923387096774194,0.4363709353673224,0.835103409726104,1.1653666146645865,0.63016157989228,-0.07011686143572625,-0.18019971781595653,2.0138888,0.54305553,0.24056262,0.05787037,0.80132264,5.5347223,4.66755,-1059275.0,-303205.0
2,0.1897,0.2401,0.2328,0.2793,0.22528751,2.9666542e-06,1.7160686e-05,0.1384,0.06760000000000001,0.0796,0.0623,0.09090000000000001,0.2091,0.1453,0.156,0.5564224017832266,-0.07547169811320752,-0.43836886005560705,-0.11726384364820847,0.26478570620830033,-0.11726384364820847,0.19104477611940296,0.8335123523093448,0.9695960016659725,0.907221425155428,-0.06901157613535173,-0.18210675709384827,2.0138888,0.54305553,0.25096264,0.062982254,0.764225,4.9930553,4.5495,-1059295.0,-303185.0
2,0.17120000000000002,0.21960000000000002,0.202,0.2462,0.17397705,2.5372863e-06,1.5032431e-05,0.1265,0.0815,0.079,0.0609,0.0959,0.191,0.133,0.138,0.5141451414514145,-0.05710605410047227,-0.3561597851628064,-0.12384851586489251,0.21400698295337856,-0.12384851586489251,0.17968375658840438,0.8204711616571894,0.9198542805100182,0.8963350785340315,-0.06965416463711645,-0.19787651634914827,1.875,0.54583335,0.24056262,0.05787037,0.75863826,4.8402777,4.5669227,-1059305.0,-303185.0
2,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.13820000000000002,0.1418,0.37327188940092165,-0.05846994535519127,-0.2518722901064249,-0.09396825396825402,0.1871638762049721,-0.09396825396825402,0.15160523186682526,0.8198244708311822,0.9216482878699941,0.763509898341359,0.04064587973273942,-0.19866502159991495,1.1944444,0.7027778,0.37280738,0.13898534,0.8102476,3.8611112,3.6972077,-1059335.0,-303165.0
2,0.1427,0.1723,0.1588,0.1937,0.15212135,2.3745833e-06,1.4681202e-05,0.1288,0.1015,0.0884,0.0665,0.0949,0.1869,0.13820000000000002,0.1418,0.37327188940092165,-0.05846994535519127,-0.2518722901064249,-0.09396825396825402,0.1871638762049721,-0.09396825396825402,0.15160523186682526,0.8198244708311822,0.9216482878699941,0.763509898341359,0.04064587973273942,-0.19866502159991495,1.1944444,0.7027778,0.37280738,0.13898534,0.8102476,3.8611112,3.6972077,-1059335.0,-303165.0
