cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6.0,0.034,0.0639,0.0954,0.1098,0.113195874,2.6274322e-06,3.2261953e-05,0.033,0.0372,0.0285,0.027,0.084,0.0642,0.0349,0.0363,0.5878525,-0.2642487,-0.06354515,-0.3054137,0.030061262,-0.3054137,0.527121,0.86885244,1.4929577,0.529595,0.0023419203,-0.14058195,0.5972222,0.7513889,0.3289644,0.10821759,0.7487727,13.423611,3.5260136,-2054525.0,3098015.0
5.0,0.0389,0.0679,0.0991,0.1133,0.11914931,3.018856e-06,2.9792132e-05,0.0368,0.0465,0.0313,0.0298,0.0866,0.0671,0.0384,0.0402,0.56708163,-0.25055188,-0.067312874,-0.27153558,0.041746676,-0.27153558,0.48883048,0.874669,1.4594992,0.57973176,-0.005925926,-0.13390973,0.6111111,0.74444443,0.33289903,0.11082176,0.72651935,13.277778,3.489515,-2054525.0,3098005.0
5.0,0.0385,0.0667,0.0937,0.1073,0.12314159,3.0666172e-06,3.077959e-05,0.0369,0.0456,0.0315,0.0295,0.0835,0.0681,0.0389,0.0405,0.5461095,-0.23333333,-0.057562076,-0.26806083,0.040152185,-0.26806083,0.47187927,0.8732526,1.4047976,0.5653451,0.010385756,-0.13553046,0.5972222,0.7513889,0.34274897,0.11747685,0.7189415,13.118055,3.4440172,-2054535.0,3098005.0
5.0,0.034,0.0639,0.0954,0.1098,0.113195874,2.6274322e-06,3.2261953e-05,0.033,0.0372,0.0285,0.027,0.084,0.0642,0.0349,0.0363,0.5878525,-0.2642487,-0.06354515,-0.3054137,0.030061262,-0.3054137,0.527121,0.86885244,1.4929577,0.529595,0.0023419203,-0.14058195,0.5972222,0.7513889,0.3289644,0.10821759,0.7487727,13.423611,3.5260136,-2054525.0,3098015.0
6.0,0.03,0.0709,0.1099,0.1279,0.092156395,4.0958253e-06,2.4257728e-05,0.0284,0.0307,0.0256,0.024,0.0898,0.0646,0.0294,0.0311,0.6664495,-0.28672034,-0.10065097,-0.40535185,0.006496079,-0.40535185,0.62001264,0.859265,1.5500705,0.4643963,-0.046494465,-0.15167785,0.5972222,0.7513889,0.33101043,0.1095679,0.75841755,15.381945,3.6096652,-2054425.0,3098205.0
6.0,0.03,0.0709,0.1099,0.1279,0.092156395,4.0958253e-06,2.4257728e-05,0.0284,0.0307,0.0256,0.024,0.0898,0.0646,0.0294,0.0311,0.6664495,-0.28672034,-0.10065097,-0.40535185,0.006496079,-0.40535185,0.62001264,0.859265,1.5500705,0.4643963,-0.046494465,-0.15167785,0.5972222,0.7513889,0.33101043,0.1095679,0.75841755,15.381945,3.6096652,-2054425.0,3098205.0
6.0,0.0311,0.0696,0.1081,0.1246,0.09242507,4.359445e-06,2.5485306e-05,0.0286,0.0304,0.026,0.0241,0.0899,0.0648,0.0297,0.0313,0.65471447,-0.28321317,-0.09191919,-0.38232374,0.012775295,-0.38232374,0.6005138,0.86757624,1.5531609,0.47993827,-0.035714287,-0.14205188,0.6944444,0.71944445,0.33275414,0.110725306,0.67479676,15.208333,3.581026,-2054425.0,3098195.0
6.0,0.0311,0.0696,0.1081,0.1246,0.09242507,4.359445e-06,2.5485306e-05,0.0286,0.0304,0.026,0.0241,0.0899,0.0648,0.0297,0.0313,0.65471447,-0.28321317,-0.09191919,-0.38232374,0.012775295,-0.38232374,0.6005138,0.86757624,1.5531609,0.47993827,-0.035714287,-0.14205188,0.6944444,0.71944445,0.33275414,0.110725306,0.67479676,15.208333,3.581026,-2054425.0,3098195.0
5.0,0.0305,0.0676,0.1062,0.122,0.09494501,4.344946e-06,2.4387342e-05,0.0288,0.0306,0.0263,0.0248,0.0899,0.0625,0.0295,0.0309,0.64531356,-0.28691983,-0.08312086,-0.3781855,0.013524078,-0.3781855,0.6,0.8704918,1.571006,0.488,-0.039200615,-0.13869694,0.75,0.69166666,0.33159268,0.1099537,0.6083803,15.027778,3.5040448,-2054425.0,3098185.0
6.0,0.0326,0.0696,0.1035,0.1202,0.09894126,4.1827616e-06,2.4620527e-05,0.0314,0.0369,0.0283,0.027,0.0913,0.0649,0.032,0.0335,0.61885524,-0.2665964,-0.062628336,-0.3620352,0.017657096,-0.3620352,0.57329845,0.8610649,1.487069,0.5023112,-0.034944236,-0.14958541,0.7916667,0.67083335,0.3320287,0.11024305,0.5540827,14.909722,3.4364543,-2054425.0,3098175.0
5.0,0.0326,0.0696,0.1035,0.1202,0.09894126,4.1827616e-06,2.4620527e-05,0.0314,0.0369,0.0283,0.027,0.0913,0.0649,0.032,0.0335,0.61885524,-0.2665964,-0.062628336,-0.3620352,0.017657096,-0.3620352,0.57329845,0.8610649,1.487069,0.5023112,-0.034944236,-0.14958541,0.7916667,0.67083335,0.3320287,0.11024305,0.5540827,14.909722,3.4364543,-2054425.0,3098175.0
5.0,0.0345,0.0716,0.1066,0.1227,0.1137255,3.0652045e-06,2.921628e-05,0.0342,0.0393,0.0312,0.0298,0.095,0.0697,0.0353,0.0373,0.5945419,-0.26299536,-0.057539683,-0.3496701,0.022043334,-0.3496701,0.5610687,0.8687857,1.4888269,0.4949785,-0.013446568,-0.14065884,0.7638889,0.68472224,0.32881778,0.10812114,0.59606266,14.923611,3.5300975,-2054425.0,3098165.0
5.0,0.0327,0.0673,0.1036,0.1175,0.102438465,3.2702922e-06,2.777534e-05,0.0302,0.0378,0.028,0.0261,0.0908,0.0634,0.0326,0.0341,0.6151203,-0.271645,-0.06584362,-0.346,0.021910539,-0.346,0.56458056,0.8817021,1.5393759,0.5157729,-0.029839328,-0.125901,0.6805556,0.7097222,0.35545787,0.12635031,0.58117175,15.118055,3.3435512,-2054415.0,3098165.0
5.0,0.036,0.0736,0.1123,0.1283,0.12133715,3.068438e-06,2.734682e-05,0.0372,0.0443,0.0327,0.0315,0.0978,0.071,0.0375,0.04,0.5937888,-0.2709262,-0.06901476,-0.34306568,0.025812544,-0.34306568,0.56177723,0.8752923,1.5258152,0.5070422,-0.017980637,-0.13319741,0.8194444,0.6736111,0.30587104,0.0935571,0.60781056,14.729167,3.6585054,-2054435.0,3098165.0
5.0,0.0379,0.0722,0.1079,0.1235,0.12242932,3.593418e-06,3.281793e-05,0.0404,0.0503,0.0349,0.0343,0.0971,0.0709,0.0403,0.0433,0.55934346,-0.26213592,-0.052682925,-0.31153497,0.034071162,-0.31153497,0.5303593,0.8736842,1.4944599,0.53455573,-0.009084556,-0.13503629,0.7638889,0.68472224,0.31226844,0.097511575,0.68052924,15.076389,3.7245061,-2054425.0,3098155.0
5.0,0.0379,0.0722,0.1079,0.1235,0.12242932,3.593418e-06,3.281793e-05,0.0404,0.0503,0.0349,0.0343,0.0971,0.0709,0.0403,0.0433,0.55934346,-0.26213592,-0.052682925,-0.31153497,0.034071162,-0.31153497,0.5303593,0.8736842,1.4944599,0.53455573,-0.009084556,-0.13503629,0.7638889,0.68472224,0.31226844,0.097511575,0.68052924,15.076389,3.7245061,-2054425.0,3098155.0
6.0,0.023,0.0689,0.1157,0.136,0.070889086,2.4116337e-06,2.3247721e-05,0.0195,0.0209,0.018,0.0168,0.1,0.0594,0.0206,0.022,0.76623374,-0.32747683,-0.07278628,-0.49945593,-0.02004748,-0.49945593,0.7106918,0.8507353,1.6792452,0.3872054,-0.0740452,-0.16165425,0.8333333,0.73333335,0.3308647,0.10947145,0.5945185,17.23611,3.6327493,-2054335.0,3098255.0
6.0,0.0231,0.0701,0.1136,0.1329,0.072619826,2.94286e-06,2.3113142e-05,0.0198,0.0208,0.0183,0.0172,0.0925,0.0661,0.0222,0.0241,0.75793654,-0.3093596,-0.10237749,-0.50429183,-0.020872064,-0.50429183,0.70384616,0.85477805,1.620542,0.3494705,-0.029368576,-0.15691346,0.625,0.7708333,0.3525973,0.12432484,0.67191535,17.20139,3.427983,-2054345.0,3098255.0
6.0,0.0219,0.0702,0.1159,0.1372,0.073328,2.6701748e-06,2.228691e-05,0.0199,0.0209,0.0183,0.0173,0.0925,0.0661,0.0223,0.0242,0.7646302,-0.32304725,-0.11228407,-0.52443,-0.026923412,-0.52443,0.72470146,0.8447522,1.6509972,0.33131617,-0.030080704,-0.16871196,0.6805556,0.75972223,0.32631502,0.106481485,0.7150127,17.520834,3.6533897,-2054345.0,3098265.0
6.0,0.023,0.0689,0.1157,0.136,0.070889086,2.4116337e-06,2.3247721e-05,0.0195,0.0209,0.018,0.0168,0.1,0.0594,0.0206,0.022,0.76623374,-0.32747683,-0.07278628,-0.49945593,-0.02004748,-0.49945593,0.7106918,0.8507353,1.6792452,0.3872054,-0.0740452,-0.16165425,0.8333333,0.73333335,0.3308647,0.10947145,0.5945185,17.23611,3.6327493,-2054335.0,3098255.0
6.0,0.0243,0.0716,0.1143,0.1349,0.07449226,2.6208966e-06,2.3982653e-05,0.02,0.021,0.0183,0.017,0.1001,0.0644,0.0214,0.0231,0.7610966,-0.30653754,-0.06623134,-0.49322212,-0.018184865,-0.49322212,0.6947236,0.8472943,1.5963687,0.3773292,-0.052941177,-0.16570719,0.6527778,0.7569444,0.36337432,0.13204089,0.6048345,17.020834,3.262541,-2054335.0,3098245.0
6.0,0.0243,0.0716,0.1143,0.1349,0.07449226,2.6208966e-06,2.3982653e-05,0.02,0.021,0.0183,0.017,0.1001,0.0644,0.0214,0.0231,0.7610966,-0.30653754,-0.06623134,-0.49322212,-0.018184865,-0.49322212,0.6947236,0.8472943,1.5963687,0.3773292,-0.052941177,-0.16570719,0.6527778,0.7569444,0.36337432,0.13204089,0.6048345,17.020834,3.262541,-2054335.0,3098245.0
6.0,0.0245,0.0716,0.1097,0.1311,0.075988606,3.3340573e-06,2.5405203e-05,0.0204,0.0209,0.019,0.0174,0.0923,0.0689,0.0232,0.0252,0.7468355,-0.29353726,-0.08613861,-0.49011445,-0.016393442,-0.49011445,0.68508995,0.8367658,1.5321229,0.3555878,-0.019217081,-0.17821102,0.5138889,0.7763889,0.37896565,0.14361496,0.6514686,16.92361,3.1366837,-2054345.0,3098245.0
6.0,0.0245,0.0716,0.1097,0.1311,0.075988606,3.3340573e-06,2.5405203e-05,0.0204,0.0209,0.019,0.0174,0.0923,0.0689,0.0232,0.0252,0.7468355,-0.29353726,-0.08613861,-0.49011445,-0.016393442,-0.49011445,0.68508995,0.8367658,1.5321229,0.3555878,-0.019217081,-0.17821102,0.5138889,0.7763889,0.37896565,0.14361496,0.6514686,16.92361,3.1366837,-2054345.0,3098245.0
6.0,0.0245,0.0716,0.1097,0.1311,0.075988606,3.3340573e-06,2.5405203e-05,0.0204,0.0209,0.019,0.0174,0.0923,0.0689,0.0232,0.0252,0.7468355,-0.29353726,-0.08613861,-0.49011445,-0.016393442,-0.49011445,0.68508995,0.8367658,1.5321229,0.3555878,-0.019217081,-0.17821102,0.5138889,0.7763889,0.37896565,0.14361496,0.6514686,16.92361,3.1366837,-2054345.0,3098245.0
6.0,0.023,0.0689,0.1157,0.136,0.070889086,2.4116337e-06,2.3247721e-05,0.0195,0.0209,0.018,0.0168,0.1,0.0594,0.0206,0.022,0.76623374,-0.32747683,-0.07278628,-0.49945593,-0.02004748,-0.49945593,0.7106918,0.8507353,1.6792452,0.3872054,-0.0740452,-0.16165425,0.8333333,0.73333335,0.3308647,0.10947145,0.5945185,17.23611,3.6327493,-2054335.0,3098255.0
5.0,0.0242,0.0732,0.1111,0.1328,0.07601676,2.93611e-06,2.3035213e-05,0.0205,0.0209,0.0191,0.0174,0.0925,0.0687,0.0232,0.0253,0.74851876,-0.28932038,-0.0913556,-0.50308007,-0.020153932,-0.50308007,0.6917198,0.83659637,1.5177596,0.35225618,-0.031712472,-0.17841354,0.43055555,0.80138886,0.42740786,0.18267746,0.5970755,16.645834,2.8031151,-2054355.0,3098235.0
6.0,0.0239,0.0731,0.1134,0.136,0.07627513,3.042379e-06,2.4963554e-05,0.0204,0.0209,0.0189,0.0173,0.0921,0.0689,0.0231,0.0252,0.7559716,-0.30081302,-0.10364964,-0.5072165,-0.021813726,-0.5072165,0.70106316,0.8338235,1.5512996,0.34687954,-0.029577464,-0.18173349,0.44444445,0.79444444,0.4088385,0.16714892,0.61445785,16.75,2.8757546,-2054345.0,3098235.0
6.0,0.0245,0.0716,0.1097,0.1311,0.075988606,3.3340573e-06,2.5405203e-05,0.0204,0.0209,0.019,0.0174,0.0923,0.0689,0.0232,0.0252,0.7468355,-0.29353726,-0.08613861,-0.49011445,-0.016393442,-0.49011445,0.68508995,0.8367658,1.5321229,0.3555878,-0.019217081,-0.17821102,0.5138889,0.7763889,0.37896565,0.14361496,0.6514686,16.92361,3.1366837,-2054345.0,3098245.0
5.0,0.0239,0.0731,0.1134,0.136,0.07627513,3.042379e-06,2.4963554e-05,0.0204,0.0209,0.0189,0.0173,0.0921,0.0689,0.0231,0.0252,0.7559716,-0.30081302,-0.10364964,-0.5072165,-0.021813726,-0.5072165,0.70106316,0.8338235,1.5512996,0.34687954,-0.029577464,-0.18173349,0.44444445,0.79444444,0.4088385,0.16714892,0.61445785,16.75,2.8757546,-2054345.0,3098235.0
6.0,0.0218,0.0692,0.1279,0.1486,0.06928924,2.262947e-06,2.1120492e-05,0.0203,0.0209,0.0181,0.0168,0.1,0.0583,0.0205,0.0223,0.7828434,-0.36455464,-0.122422114,-0.52087915,-0.03076923,-0.52087915,0.74413145,0.8606999,1.8482659,0.37392795,-0.0854902,-0.15000942,1.5694444,0.6486111,0.24156287,0.058352623,0.6952752,17.965279,4.5942264,-2054305.0,3098265.0
6.0,0.0218,0.0692,0.1279,0.1486,0.06928924,2.262947e-06,2.1120492e-05,0.0203,0.0209,0.0181,0.0168,0.1,0.0583,0.0205,0.0223,0.7828434,-0.36455464,-0.122422114,-0.52087915,-0.03076923,-0.52087915,0.74413145,0.8606999,1.8482659,0.37392795,-0.0854902,-0.15000942,1.5694444,0.6486111,0.24156287,0.058352623,0.6952752,17.965279,4.5942264,-2054305.0,3098265.0
6.0,0.0215,0.0705,0.128,0.1493,0.06836549,2.264884e-06,2.0594984e-05,0.0203,0.0208,0.0181,0.0167,0.1001,0.0583,0.0205,0.0223,0.7837515,-0.35850772,-0.12231477,-0.5326087,-0.034571722,-0.5326087,0.7482436,0.85733426,1.8156028,0.36878216,-0.0947205,-0.15392745,1.5694444,0.6486111,0.24394678,0.05951003,0.6891275,18.256945,4.5162163,-2054295.0,3098265.0
6.0,0.0215,0.0705,0.128,0.1493,0.06836549,2.264884e-06,2.0594984e-05,0.0203,0.0208,0.0181,0.0167,0.1001,0.0583,0.0205,0.0223,0.7837515,-0.35850772,-0.12231477,-0.5326087,-0.034571722,-0.5326087,0.7482436,0.85733426,1.8156028,0.36878216,-0.0947205,-0.15392745,1.5694444,0.6486111,0.24394678,0.05951003,0.6891275,18.256945,4.5162163,-2054295.0,3098265.0
6.0,0.0215,0.0705,0.128,0.1493,0.06836549,2.264884e-06,2.0594984e-05,0.0203,0.0208,0.0181,0.0167,0.1001,0.0583,0.0205,0.0223,0.7837515,-0.35850772,-0.12231477,-0.5326087,-0.034571722,-0.5326087,0.7482436,0.85733426,1.8156028,0.36878216,-0.0947205,-0.15392745,1.5694444,0.6486111,0.24394678,0.05951003,0.6891275,18.256945,4.5162163,-2054295.0,3098265.0
2.0,0.0218,0.0693,0.1278,0.1486,0.06935242,2.2251515e-06,2.1291844e-05,0.0194,0.0208,0.0178,0.0166,0.0999,0.0594,0.0204,0.0218,0.7860577,-0.3639284,-0.12252964,-0.52140504,-0.030891255,-0.52140504,0.74413145,0.8600269,1.8441558,0.36700338,-0.07692308,-0.15079159,1.3611112,0.66944444,0.26002285,0.06761188,0.6306146,17.680555,4.29122,-2054315.0,3098265.0
2.0,0.0226,0.0719,0.1307,0.1523,0.06907304,2.3368389e-06,2.0418542e-05,0.0204,0.021,0.0182,0.0168,0.1002,0.0584,0.0205,0.0224,0.7865103,-0.3586084,-0.13209182,-0.5216931,-0.032506596,-0.5216931,0.7415666,0.8581747,1.8178025,0.38698632,-0.10360706,-0.15294763,1.3611112,0.6861111,0.25983733,0.06751543,0.7290947,18.291666,4.354059,-2054295.0,3098255.0
2.0,0.0233,0.0722,0.1281,0.1501,0.07073554,2.589175e-06,2.0694479e-05,0.0215,0.0214,0.0188,0.0178,0.1006,0.0599,0.0217,0.0232,0.7773831,-0.35042736,-0.12024486,-0.51204187,-0.028139183,-0.51204187,0.7312572,0.85343105,1.7742382,0.38898164,-0.09311128,-0.15849052,1.5277778,0.66944444,0.27092236,0.07339892,0.6802067,18.51389,4.3446903,-2054285.0,3098255.0
2.0,0.0226,0.0719,0.1307,0.1523,0.06907304,2.3368389e-06,2.0418542e-05,0.0204,0.021,0.0182,0.0168,0.1002,0.0584,0.0205,0.0224,0.7865103,-0.3586084,-0.13209182,-0.5216931,-0.032506596,-0.5216931,0.7415666,0.8581747,1.8178025,0.38698632,-0.10360706,-0.15294763,1.3611112,0.6861111,0.25983733,0.06751543,0.7290947,18.291666,4.354059,-2054295.0,3098255.0
2.0,0.0238,0.0717,0.1291,0.1498,0.07647792,2.5527775e-06,2.247639e-05,0.0212,0.0231,0.0199,0.018,0.1028,0.0602,0.0222,0.0238,0.7654685,-0.35259593,-0.11341095,-0.5015707,-0.025115801,-0.5015707,0.7258065,0.86181575,1.8005579,0.39534885,-0.08718726,-0.14871377,1.9722222,0.6099673,0.24414438,0.05960648,0.5898588,17.88889,4.538622,-2054315.0,3098275.0
2.0,0.0224,0.0688,0.1257,0.146,0.07003417,2.2046804e-06,2.2321075e-05,0.0194,0.0209,0.0178,0.0167,0.0998,0.0594,0.0204,0.0218,0.7826618,-0.3594041,-0.11485588,-0.50877196,-0.025992487,-0.50877196,0.73396677,0.86095893,1.8270348,0.37710437,-0.07332293,-0.14970851,1.1388888,0.69722223,0.28208467,0.07957176,0.6249524,17.597221,4.13434,-2054325.0,3098265.0
5.0,0.023,0.0714,0.1224,0.143,0.07319047,2.6208043e-06,2.2395123e-05,0.0215,0.0214,0.0188,0.0181,0.1002,0.0609,0.022,0.0237,0.76761436,-0.33395523,-0.09973046,-0.5127119,-0.026059242,-0.5127119,0.72289157,0.85594404,1.7142857,0.37766832,-0.07936508,-0.15555026,0.6527778,0.74027777,0.28850803,0.08323688,0.8441953,18.54861,3.994085,-2054285.0,3098235.0
5.0,0.0233,0.0704,0.1269,0.1455,0.07302147,2.8032214e-06,2.2554772e-05,0.0213,0.023,0.0191,0.018,0.0981,0.0598,0.0217,0.0235,0.7679222,-0.34784624,-0.128,-0.5026681,-0.024597632,-0.5026681,0.72393364,0.87216496,1.8025569,0.3896321,-0.08141321,-0.13677672,0.7638889,0.71805555,0.2973974,0.08844522,0.7912218,18.770834,4.0281863,-2054275.0,3098225.0
5.0,0.0233,0.0704,0.1269,0.1455,0.07302147,2.8032214e-06,2.2554772e-05,0.0213,0.023,0.0191,0.018,0.0981,0.0598,0.0217,0.0235,0.7679222,-0.34784624,-0.128,-0.5026681,-0.024597632,-0.5026681,0.72393364,0.87216496,1.8025569,0.3896321,-0.08141321,-0.13677672,0.7638889,0.71805555,0.2973974,0.08844522,0.7912218,18.770834,4.0281863,-2054275.0,3098225.0
6.0,0.0233,0.072,0.1205,0.1413,0.07260038,2.847153e-06,2.26311e-05,0.0214,0.023,0.0192,0.0181,0.0983,0.0596,0.0218,0.0235,0.7607477,-0.32489452,-0.10146252,-0.51101786,-0.024929743,-0.51101786,0.71688944,0.8527955,1.6736112,0.3909396,-0.09422492,-0.15923554,1.0138888,0.67638886,0.2788175,0.077739194,0.729121,18.631945,4.192152,-2054275.0,3098215.0
6.0,0.0233,0.072,0.1205,0.1413,0.07260038,2.847153e-06,2.26311e-05,0.0214,0.023,0.0192,0.0181,0.0983,0.0596,0.0218,0.0235,0.7607477,-0.32489452,-0.10146252,-0.51101786,-0.024929743,-0.51101786,0.71688944,0.8527955,1.6736112,0.3909396,-0.09422492,-0.15923554,1.0138888,0.67638886,0.2788175,0.077739194,0.729121,18.631945,4.192152,-2054275.0,3098215.0
6.0,0.024,0.0742,0.1235,0.1445,0.071180634,2.8313636e-06,2.102497e-05,0.021,0.0245,0.0185,0.0179,0.1027,0.0648,0.0214,0.0233,0.77300614,-0.3214449,-0.09195402,-0.5112016,-0.026153421,-0.5112016,0.71513355,0.8546713,1.6644205,0.37037036,-0.0676259,-0.15703835,1.0694444,0.6486111,0.26715812,0.071373455,0.7206701,18.67361,4.2118745,-2054265.0,3098205.0
6.0,0.024,0.0742,0.1235,0.1445,0.071180634,2.8313636e-06,2.102497e-05,0.021,0.0245,0.0185,0.0179,0.1027,0.0648,0.0214,0.0233,0.77300614,-0.3214449,-0.09195402,-0.5112016,-0.026153421,-0.5112016,0.71513355,0.8546713,1.6644205,0.37037036,-0.0676259,-0.15703835,1.0694444,0.6486111,0.26715812,0.071373455,0.7206701,18.67361,4.2118745,-2054265.0,3098205.0
6.0,0.024,0.0742,0.1235,0.1445,0.071180634,2.8313636e-06,2.102497e-05,0.021,0.0245,0.0185,0.0179,0.1027,0.0648,0.0214,0.0233,0.77300614,-0.3214449,-0.09195402,-0.5112016,-0.026153421,-0.5112016,0.71513355,0.8546713,1.6644205,0.37037036,-0.0676259,-0.15703835,1.0694444,0.6486111,0.26715812,0.071373455,0.7206701,18.67361,4.2118745,-2054265.0,3098205.0
6.0,0.0248,0.0743,0.1231,0.1437,0.07189331,2.7862875e-06,2.197364e-05,0.02,0.0248,0.0176,0.0173,0.1018,0.0649,0.0202,0.0224,0.7817731,-0.31834862,-0.09470876,-0.49949545,-0.02247191,-0.49949545,0.705638,0.85664576,1.6567968,0.38212636,-0.06752873,-0.15473077,0.9722222,0.6805556,0.2913358,0.084876545,0.6340932,18.180555,3.9328752,-2054265.0,3098185.0
2.0,0.0239,0.0758,0.1254,0.1468,0.07036228,2.677524e-06,2.1314876e-05,0.0199,0.025,0.0175,0.0173,0.1015,0.065,0.0201,0.0224,0.786975,-0.31895778,-0.10533275,-0.5205617,-0.029821627,-0.5205617,0.71997654,0.85422343,1.6543536,0.36769232,-0.07670455,-0.1575625,0.9444444,0.6944444,0.30807045,0.09490741,0.58787876,18.416666,3.7963915,-2054255.0,3098185.0
6.0,0.0197,0.0725,0.1256,0.1461,0.06526176,2.1053552e-06,1.8115898e-05,0.0192,0.0174,0.0174,0.016,0.1087,0.0618,0.0199,0.0221,0.787156,-0.336688,-0.07212975,-0.57266814,-0.045348156,-0.57266814,0.76236427,0.8596851,1.7324138,0.31877023,-0.079672374,-0.15118906,1.3888888,0.6369281,0.2503855,0.0626929,0.70892626,20.555555,4.423514,-2054205.0,3098245.0
6.0,0.0191,0.0718,0.1232,0.1451,0.064262986,1.7826408e-06,1.712811e-05,0.0186,0.0177,0.0164,0.015,0.1039,0.0612,0.0188,0.0209,0.796904,-0.33794376,-0.084984586,-0.579758,-0.045731127,-0.579758,0.7673569,0.8490696,1.7158774,0.3120915,-0.07969925,-0.16361411,1.4305556,0.6327614,0.24611174,0.06057099,0.7089882,20.479166,4.4739685,-2054215.0,3098245.0
6.0,0.0195,0.0694,0.1189,0.1408,0.060205072,2.0945668e-06,1.6221089e-05,0.0183,0.0174,0.016,0.0147,0.1019,0.059,0.0183,0.0204,0.79591835,-0.3396765,-0.07699275,-0.5613048,-0.037949096,-0.5613048,0.7567062,0.84446025,1.7132565,0.33050847,-0.080996886,-0.16905764,1.2083334,0.6625,0.26242283,0.06886574,0.7215938,20.243055,4.317065,-2054225.0,3098235.0
2.0,0.0195,0.0734,0.1249,0.1483,0.06600406,2.1133453e-06,1.7968057e-05,0.0191,0.0174,0.0174,0.016,0.1086,0.0618,0.0198,0.0221,0.7899819,-0.33784392,-0.06980728,-0.58019376,-0.047118418,-0.58019376,0.76758045,0.8422117,1.7016349,0.31553397,-0.085798815,-0.17172383,1.4722222,0.62859476,0.23834725,0.056809414,0.63360536,20.819445,4.4549575,-2054195.0,3098245.0
2.0,0.0197,0.0725,0.1256,0.1461,0.06526176,2.1053552e-06,1.8115898e-05,0.0192,0.0174,0.0174,0.016,0.1087,0.0618,0.0199,0.0221,0.787156,-0.336688,-0.07212975,-0.57266814,-0.045348156,-0.57266814,0.76236427,0.8596851,1.7324138,0.31877023,-0.079672374,-0.15118906,1.3888888,0.6369281,0.2503855,0.0626929,0.70892626,20.555555,4.423514,-2054205.0,3098245.0
2.0,0.0187,0.0729,0.1275,0.1512,0.06176887,1.719734e-06,1.7513503e-05,0.0173,0.0171,0.0157,0.015,0.1083,0.0595,0.0179,0.0197,0.81186336,-0.3493976,-0.08142494,-0.59170306,-0.052315693,-0.59170306,0.7798705,0.84325397,1.7489712,0.31428573,-0.101208456,-0.1704871,1.5277778,0.6174837,0.2397594,0.057484567,0.7041022,20.625,4.5768247,-2054205.0,3098255.0
6.0,0.0201,0.0733,0.1277,0.1512,0.06140236,2.1917463e-06,1.7234413e-05,0.0189,0.0167,0.0167,0.0159,0.1063,0.0609,0.0191,0.0209,0.80107206,-0.34699333,-0.09145299,-0.56959313,-0.045902617,-0.56959313,0.765324,0.8445767,1.7421556,0.33004925,-0.0923994,-0.1689197,1.1944444,0.6527778,0.23996045,0.05758102,0.71418023,20.777779,4.4147267,-2054185.0,3098235.0
6.0,0.0201,0.0728,0.1243,0.1464,0.06592412,2.260083e-06,1.6409027e-05,0.0174,0.0202,0.0159,0.0144,0.1018,0.0613,0.0184,0.02,0.80406654,-0.33576643,-0.099513486,-0.56727666,-0.042981036,-0.56727666,0.7585586,0.8490437,1.7074176,0.32789558,-0.0857569,-0.1636446,1.3611112,0.6027778,0.21538976,0.046392746,0.7504068,20.847221,4.7273135,-2054165.0,3098225.0
6.0,0.0199,0.073,0.125,0.1479,0.06093184,2.3173986e-06,1.6100614e-05,0.0178,0.0203,0.0162,0.015,0.1023,0.0611,0.0187,0.0205,0.80255944,-0.33906746,-0.099868014,-0.5715823,-0.04467717,-0.5715823,0.76281285,0.84516567,1.7123288,0.32569557,-0.088739745,-0.16822264,1.3055556,0.63055557,0.22969216,0.05275849,0.696747,20.48611,4.4742403,-2054185.0,3098225.0
6.0,0.0199,0.0738,0.1292,0.1529,0.06361777,2.0451962e-06,1.72762e-05,0.0188,0.0166,0.0171,0.0158,0.1068,0.0599,0.0194,0.0217,0.79882354,-0.34891927,-0.094915256,-0.57524014,-0.048713792,-0.57524014,0.7696759,0.84499675,1.7506775,0.33222038,-0.1039641,-0.16842252,1.2777778,0.64444447,0.23794225,0.05661651,0.6980031,20.597221,4.41047,-2054195.0,3098235.0
6.0,0.0199,0.0711,0.124,0.1468,0.060399976,2.220577e-06,1.665921e-05,0.0178,0.0203,0.0162,0.0149,0.1022,0.0609,0.0187,0.0205,0.801227,-0.34740707,-0.09637489,-0.5626374,-0.041335914,-0.5626374,0.76124775,0.8446866,1.7440225,0.32676518,-0.07727273,-0.16878955,1.3333334,0.6166667,0.22373617,0.05005787,0.71982163,20.652779,4.586136,-2054175.0,3098225.0
2.0,0.0185,0.0774,0.1331,0.1566,0.069664426,2.0153582e-06,1.555294e-05,0.017,0.0196,0.0155,0.014,0.1017,0.0615,0.0179,0.0196,0.81987214,-0.33846155,-0.13373083,-0.61418146,-0.064273186,-0.61418146,0.7886922,0.8499361,1.7196382,0.30081302,-0.11447084,-0.16259407,1.3194444,0.60694444,0.23240556,0.054012347,0.74896777,20.729166,4.559347,-2054155.0,3098215.0
